date,time,broad_info,company_info,category
2025.05.09,17:40,보디가드 에어로쿨 남성언더웨어(250424)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션의류
2025.05.09,17:40,(방송에서만이가격)[해피콜]다이아몬드 IH 프라이팬 5P 세트홈앤쇼핑,홈앤쇼핑,생활/건강
2025.05.09,17:40,"[오슬로] 만능스텐볼(야채탈수,손질,채칼기능포함!) 공영쇼핑",공영쇼핑,생활/건강
2025.05.09,17:40,[사대부집 곳간] 프리미엄 부세 보리굴비 120g x 8미 롯데원티비,롯데원티비,식품
2025.05.09,17:42,완도 활전복 1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,식품
2025.05.09,17:45,[CJ 1등견과] 오하루 에브리데이 견과 4+1박스 (100봉)CJ온스타일 플러스,CJ온스타일 플러스,식품
2025.05.09,17:50,완도활전복NS홈쇼핑,NS홈쇼핑,생활/건강
2025.05.09,18:30,해초미인다시마면NS홈쇼핑,NS홈쇼핑,식품
2025.05.09,18:30,궁키친 이상민 블랙 타이거 새우 5팩 100미 + 갈릭 감바스소스 1병GS홈쇼핑,GS홈쇼핑,식품
2025.05.09,18:30,[도미솔김치] ★유리네단독★도미솔 김치 별미 4종 총11kg(포기김치 6.5kg+오이통김치2kg+쪽파갓김치2kg+깻잎김치0.5kg)롯데홈쇼핑,롯데홈쇼핑,화장품/미용
2025.05.09,18:30,[까사리빙]SK제트프레쉬 도레이첨단소재냉감패드CJ온스타일,CJ온스타일,가구/인테리어
2025.05.09,18:31,25SS 남성 이지 스트레치 팬츠 3종SK스토아,SK스토아,스포츠/레저
2025.05.09,18:31,25SS 남성 이지 스트레치 팬츠 3종SK스토아,SK스토아,스포츠/레저
2025.05.09,18:31,[AK앤클라인]인견 블라우스 3종세트SK스토아,SK스토아,패션의류
2025.05.09,18:31,[AK앤클라인]인견 블라우스 3종세트SK스토아,SK스토아,패션의류
2025.05.09,18:32,[잭필드] 쿨에어 남성 재킷+베스트 2종쇼핑엔티,쇼핑엔티,패션의류
2025.05.09,18:35,설악오션투유(여행)현대홈쇼핑,현대홈쇼핑,여가/생활편의
2025.05.09,18:35,인터메조 25SS 린넨 라이크 카라니트 3종(A)신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,18:35,CERINI BY PAT 남성 25 썸머 쿨 릴렉스 팬츠 3종신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,18:38,FILA 25SS 엑스티보 썸머운동화 여성용GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,스포츠/레저
2025.05.09,18:38,썸머 뱅뱅 남성 시그니처 라이크라 데님KT알파쇼핑,KT알파쇼핑,패션의류
2025.05.09,18:40,[대한항공 초특가] 낭만실현 홍콩 3일/4일 vs 홍콩+마카오 4일홈앤쇼핑,홈앤쇼핑,도서
2025.05.09,18:40,[바네사리찌] 메시 원피스 2종세트공영쇼핑,공영쇼핑,패션의류
2025.05.09,18:40,LG 에어컨 2시리즈 공청_25년모델(250428)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,디지털/가전
2025.05.09,18:40,[비버리힐스폴로클럽] O 비버리힐스폴로클럽 25SS 여성 코튼 반팔 케이블 니트 3종롯데원티비,롯데원티비,패션의류
2025.05.09,18:42,푸마의류1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,패션의류
2025.05.09,18:45,신영와코루 슬림업 25썸머 최신상 이지웨어 패키지CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.05.09,19:30,리브이셀마스크팩(뷰티브랜드)현대홈쇼핑,현대홈쇼핑,화장품/미용
2025.05.09,19:30,홀베리 100% 유기농 레몬즙 12+4박스(224포)GS홈쇼핑,GS홈쇼핑,식품
2025.05.09,19:31,[방송에서만 4박스 더][박소현 레몬즙]1일 1레몬 유기농 레몬즙 12+4박스 (20g*14포*16박스) | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,19:32,[워모] 25SS 컴포트 썸머 슬랙스 3종쇼핑엔티,쇼핑엔티,패션의류
2025.05.09,19:35,AGK음식물처리기NS홈쇼핑,NS홈쇼핑,디지털/가전
2025.05.09,19:35,여성 스케쳐스 고워크 맥스쿠셔닝 프로펄션(사은품 양말)신세계쇼핑,신세계쇼핑,패션잡화
2025.05.09,19:35,[25 NEW][방송에서만] 클리오 루즈힐 올데이 프루프 립스틱 4종+립타투1종+럭셔리파우치홈앤쇼핑,홈앤쇼핑,화장품/미용
2025.05.09,19:35,지스튜디오 25SS 플랫폼 샌들CJ온스타일,CJ온스타일,패션의류
2025.05.09,19:38,FILA [최신상] 휠라 누디패키지 5세트+팬티 5종GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션의류
2025.05.09,19:38,최신상★본사직영 풀리지 허벅지 일체형 마사지기[좌우 1쌍]+쇼핑백KT알파쇼핑,KT알파쇼핑,생활/건강
2025.05.09,19:40,웰리힐리파크(250430)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,여가/생활편의
2025.05.09,19:40,고수록 4종떡세트100개(검정깨두텁떡+콩고물찹쌀떡+생모시두텁떡+검정깨인절미)공영쇼핑,공영쇼핑,식품
2025.05.09,19:40,[잭필드] (T)SUMMER 숨쉬는 에어 팬츠 남성 3종롯데원티비,롯데원티비,패션의류
2025.05.09,19:42,코지마1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,생활/건강
2025.05.09,19:45,[LX하우시스] Z:IN 뷰프레임 창호CJ온스타일 플러스,CJ온스타일 플러스,여가/생활편의
2025.05.09,20:31,[방송에서만]흑염소진액 진 12박스(70ml*30포*12박스/12개월분) | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,20:31,[방송에서만]흑염소진액 진 12박스(70ml*30포*12박스/12개월분) | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,20:31,[방송에서만]흑염소진액 진 12박스(70ml*30포*12박스/12개월분) | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,20:33,[방송에서만!]라오메뜨 전설의 패치 프리미엄 혼합 456매쇼핑엔티,쇼핑엔티,생활/건강
2025.05.09,20:35,[BEST] 브이컷 오가닉 면 튜블러 티셔츠 7장    신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,20:35,비에날씬 프로 다이어트 유산균(9박스)GS홈쇼핑,GS홈쇼핑,식품
2025.05.09,20:38,서포트라이트 TRICK 선글라스GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션잡화
2025.05.09,20:39,[한가인 패키지] 이지듀 기미앰플 쿠션 본품2+리필2+기미 패치1KT알파쇼핑,KT알파쇼핑,화장품/미용
2025.05.09,20:40,24 자연향 부사 보조개(미얀마) 4.5kg공영쇼핑,공영쇼핑,식품
2025.05.09,20:40,[뉴케어] T○[더블]뉴케어 구수한맛 밸런스업 144팩 (230ml*24팩*6박스)[H]롯데원티비,롯데원티비,식품
2025.05.09,20:40,이경제흑염소진액NS홈쇼핑,NS홈쇼핑,식품
2025.05.09,20:40,[A&D]25SS 썸머 인견 블렌디드 티블라우스 6종홈앤쇼핑,홈앤쇼핑,패션의류
2025.05.09,20:42,삼성에어컨 1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,디지털/가전
2025.05.09,20:45,쿡셀팬(주방)현대홈쇼핑,현대홈쇼핑,생활/건강
2025.05.09,20:45,[3.1 필립림 스튜디오] 25SS SUMMER 프릴소매 블라우스 3종롯데홈쇼핑,롯데홈쇼핑,패션의류
2025.05.09,20:45,비에날씬 다이어트 유산균 6개월분CJ온스타일 플러스,CJ온스타일 플러스,식품
2025.05.09,21:31,25SS 울시 스트레치 여름 롱팬츠 3종 [남성]SK스토아,SK스토아,스포츠/레저
2025.05.09,21:31,25SS 남성 다이얼 라이트 트레킹화SK스토아,SK스토아,스포츠/레저
2025.05.09,21:31,25SS 남성 다이얼 라이트 트레킹화SK스토아,SK스토아,스포츠/레저
2025.05.09,21:31,25SS 울시 스트레치 여름 롱팬츠 3종 [남성]SK스토아,SK스토아,스포츠/레저
2025.05.09,21:33,라이나생명(무)THE건강한치아보험V(신세계상품권 증정)쇼핑엔티,쇼핑엔티,여가/생활편의
2025.05.09,21:36,[시공] 한샘 인테리어 상담예약신세계쇼핑,신세계쇼핑,출산/육아
2025.05.09,21:38,"코어 어센틱 25SS 이집트 기자면 티셔츠 3종 [런칭 가격 89,900원]GS홈쇼핑 마이샵",GS홈쇼핑 마이샵,패션의류
2025.05.09,21:39,[Perry-Ellis]페리엘리스 25SS 남성 냉감 아이스 팬츠 2종  KT알파쇼핑,KT알파쇼핑,패션의류
2025.05.09,21:40,시크릿라운지현대홈쇼핑,현대홈쇼핑,패션의류
2025.05.09,21:40,바디프랜드 안마의자(250414)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,여가/생활편의
2025.05.09,21:40,[메종비오비(BOB)] ○ BOB 남성 25SS 반팔 카라티 3종롯데원티비,롯데원티비,패션의류
2025.05.09,21:40,[SK풀세트]25년형 블루라벨 에어룸 수면냉감 슈퍼쿨링 기능성 냉감패드1+1+냉감베개세트+냉감이불세트홈앤쇼핑,홈앤쇼핑,가구/인테리어
2025.05.09,21:45,공영쇼핑 기획특가! [르까프] 남성 메쉬 에어 워킹화공영쇼핑,공영쇼핑,패션잡화
2025.05.09,21:45,[더마시모] 리덴실100 두피 밀도 앰플 3박스CJ온스타일 플러스,CJ온스타일 플러스,화장품/미용
2025.05.09,21:45,손질갑오징어NS홈쇼핑,NS홈쇼핑,생활/건강
2025.05.09,21:45,슬로기 25SS 최신상 제로필 쿨 브라팬티CJ온스타일,CJ온스타일,패션의류
2025.05.09,21:45,[바이브리짓] 25SS 숄더 스카시 풀오버 3종롯데홈쇼핑,롯데홈쇼핑,패션의류
2025.05.09,22:03,에몬스침대1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,가구/인테리어
2025.05.09,22:31,(세일)프로메가 알티지오메가3 비타민D 10박스에 3박스 더 | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,22:31,[동남아특집전] 방콕파타야 VS 치앙마이 어디를 선택해도! 대한항공 + NO 옵션SK스토아,SK스토아,여가/생활편의
2025.05.09,22:33,[참좋은여행] 장가계 5일/6일 (장가계 직항+NO기사가이드경비+NO선택관광]쇼핑엔티,쇼핑엔티,여가/생활편의
2025.05.09,22:36,"[★빛나는제주]제주도 3박4일 19만9천원단일가, 항공+호텔3박+식사7회신세계쇼핑",신세계쇼핑,식품
2025.05.09,22:36,(25) 삼육두유 검은콩 볶은귀리 60팩 + 흑임자두유 45팩 (총105팩)신세계쇼핑,신세계쇼핑,식품
2025.05.09,22:38,코모도 25SS 최신상 여성용 감탄 스트레치 재킷GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션의류
2025.05.09,22:40,플렉스샵현대홈쇼핑,현대홈쇼핑,패션잡화
2025.05.09,22:40,삼성 갤럭시북4(240407)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,디지털/가전
2025.05.09,22:40,25SS 비버리힐즈폴로클럽 여성 반팔 케이블니트 3종KT알파쇼핑,KT알파쇼핑,패션의류
2025.05.09,22:40,[조르쥬 레쉬] ○25SS 샤인 에어리 슬리브리스 탑 3종롯데원티비,롯데원티비,패션의류
2025.05.09,22:45,스케쳐스 25SS 여성 비쿨 슬립온GS홈쇼핑,GS홈쇼핑,스포츠/레저
2025.05.09,22:45,[더블]바니스뉴욕 ABC프로틴 8박스+워터12팩+보틀1개CJ온스타일,CJ온스타일,화장품/미용
2025.05.09,22:45,[NEW 업그레이드] 동국제약 타이트 리프팅 마데카크림 9통CJ온스타일 플러스,CJ온스타일 플러스,화장품/미용
2025.05.09,22:45,[방송에서만 이가격][에버라스트] 25S/S 여성 썸머 쿨셋업 4종홈앤쇼핑,홈앤쇼핑,패션의류
2025.05.09,22:50,(@@)모나리자 프리미엄 화장지 28미터 90롤_1공영쇼핑,공영쇼핑,생활/건강
2025.05.09,22:50,[알바레즈고메즈] ★최다구성★ 알바레즈고메즈 향수 4종(150ml*3+150ml 랜덤 1종)롯데홈쇼핑,롯데홈쇼핑,화장품/미용
2025.05.09,22:50,스위스알파인클럽에어베드NS홈쇼핑,NS홈쇼핑,가구/인테리어
2025.05.09,23:03,블라우풍트헤어스타일러1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,디지털/가전
2025.05.09,23:31,[실속구성](최대80과/10kg)25년 캘리포니아 블랙라벨 햇 오렌지(64~80과) | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,23:31,"[감성여행완결판] 규슈 4일, 유후인노모리열차/이토시마해변/쿠주고원 ★스타벅스100명추첨★SK스토아",SK스토아,여가/생활편의
2025.05.09,23:33,"[노랑풍선] 보홀 VS 세부 (세부/보홀이 199,000원부터?!! )쇼핑엔티",쇼핑엔티,여가/생활편의
2025.05.09,23:37,25SS 펠틱스 나일론 자켓 2종(여성) [F502W]신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,23:37,[여행의신세계]하나투어 장가계신세계쇼핑,신세계쇼핑,도서
2025.05.09,23:40,태국 방콕 골프이용권(250428)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,여가/생활편의
2025.05.09,23:40,[(주)마니커 에프앤지] 버팔로봉골드 400g 5봉+버팔로 닭다리 골드 450g 2봉 + 버팔로윙골드 400g 1봉롯데원티비,롯데원티비,식품
2025.05.09,23:40,"[온라인투어] 보천대협곡/홍석림/태항대협곡 199,000원 단일가 5일/6일KT알파쇼핑",KT알파쇼핑,여가/생활편의
2025.05.09,23:45,큐슈 3일 #우레시노온천 #풀패키지CJ온스타일 플러스,CJ온스타일 플러스,여가/생활편의
2025.05.09,23:50,[오직 방송에서만] 메이시크 더블업 핑거팁 아이브로우틴트 베스트 패키지(아이브로우 틴트 3 + 립틴트 1종 + 가이드)홈앤쇼핑,홈앤쇼핑,화장품/미용
2025.05.09,23:50,강병원 한우1등급 한판구이180g×13판공영쇼핑,공영쇼핑,식품
2025.05.09,23:55,"[런칭 가격 99,900원] 김서룡 시그니처 25SS NEW 훌 원피스GS홈쇼핑",GS홈쇼핑,패션의류
2025.05.09,23:55,[방송] 프랑스직수입 니치 향수 2종(베티버&아이리스+로즈&베르CJ온스타일,CJ온스타일,화장품/미용
2025.05.09,23:55,[위칙] ★역대최대용량★[섬유유연제 풀패키지] 소독 섬유유연제 2L 3개 + 리필 4개 + 섬유 탈취제 + 멀티 소독스프레이롯데홈쇼핑,롯데홈쇼핑,생활/건강
2025.05.09,23:55,여행상품NS홈쇼핑,NS홈쇼핑,생활/건강
