date,time,broad_info,company_info,category
2025.04.17,19:40,"왕의 맥문동 진액 골드 (70ml×30포)×8박스, 총 240포공영쇼핑",공영쇼핑,식품
2025.04.17,19:40,중국 백두산-노랑풍선(250416)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,여가/생활편의
2025.04.17,19:40,[이경제] 방송에서만!이경제 더힘찬선식100 3박스(30g*150포)+전용 쉐이커 3통롯데원티비,롯데원티비,식품
2025.04.17,19:45,[LX하우시스] Z:IN 뷰프레임 창호CJ온스타일 플러스,CJ온스타일 플러스,여가/생활편의
2025.04.17,20:00,삼성금거래소1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,패션잡화
2025.04.17,20:31,유기농 레몬 자몽즙 12+2박스(20g*14포*14박스/196포) | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.04.17,20:33,"[방송에서만 이 가격 이 구성] 슈틸루스터 헤어스타일러 총 7종 풀패키지 / 거치대 포함, 포토상품평 볼륨헤드쇼핑엔티",쇼핑엔티,화장품/미용
2025.04.17,20:35,여에스더글루타치온NS홈쇼핑,NS홈쇼핑,식품
2025.04.17,20:35,[방송에서만] 대웅제약 이지듀 한가인 쿠션 세트 (앰플최대용량)신세계쇼핑,신세계쇼핑,화장품/미용
2025.04.17,20:38,FILA 휠라 풀 커버리지 Cool 브라팬티 5세트+팬티 5종GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션의류
2025.04.17,20:39,여에스더  리포좀 글루타치온 다이렉트 울트라9X 12박스KT알파쇼핑,KT알파쇼핑,식품
2025.04.17,20:40,[삼원가든] 뼈없는 특 갈비탕 700g*10팩공영쇼핑,공영쇼핑,식품
2025.04.17,20:40,[바이브리짓] ○ 25SS 썸머 시어서커 셋업 4종(자켓+이너+하프팬츠+롱팬츠)롯데원티비,롯데원티비,패션의류
2025.04.17,20:45,[한림수협] 한림수협 제주 갑오징어 320g내외 x 6미롯데홈쇼핑,롯데홈쇼핑,식품
2025.04.17,20:45,[렌탈] 바디프랜드 의료기기 메디컬시리즈홈앤쇼핑,홈앤쇼핑,여가/생활편의
2025.04.17,20:45,그루브라임 25SS 플로럴 퍼프 반팔티셔츠 3종CJ온스타일,CJ온스타일,패션의류
2025.04.17,20:45,비에날씬 다이어트 유산균 9개월분CJ온스타일 플러스,CJ온스타일 플러스,식품
2025.04.17,20:45,미스터트롯3 TOP7 굿즈(가전)현대홈쇼핑,현대홈쇼핑,패션의류
2025.04.17,20:45,홀베리 100% 유기농 레몬자몽즙 14포*12+2박스(196포) 더블구성GS홈쇼핑,GS홈쇼핑,식품
2025.04.17,21:31,(류수영의 선택) [방송에서만 무료체험] 딥클린 올인원 칫솔 센서티브 38개_매니아세트SK스토아,SK스토아,생활/건강
2025.04.17,21:33,하나투어 NO쇼핑 NO기사가이드경비 백두산(북파+서파+온천호텔) 4일쇼핑엔티,쇼핑엔티,여가/생활편의
2025.04.17,21:36,[렌탈] 세라젬 마스터 V7/V9(※해피콜 시 최종 모델 결정)신세계쇼핑,신세계쇼핑,디지털/가전
2025.04.17,21:38,에코에 25SS 헤리티지 클래식 슈즈GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션잡화
2025.04.17,21:39,헌터 트래블 선글라스 (HTB11)KT알파쇼핑,KT알파쇼핑,패션잡화
2025.04.17,21:40,[바이브리짓] ○ 25SS 프렌치린넨 100 자켓 롯데원티비,롯데원티비,패션의류
2025.04.17,21:40,삼성 AI Q9000 에어컨(250402)_25년형현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,디지털/가전
2025.04.17,21:40,클라이덴미백치약NS홈쇼핑,NS홈쇼핑,생활/건강
2025.04.17,21:40,여행상품1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,여가/생활편의
2025.04.17,21:45,[후라밍고] 25SS 프렌치 린넨 블렌딩 썸머 네추럴 티 컬렉션 7종홈앤쇼핑,홈앤쇼핑,패션의류
2025.04.17,21:45,[SK] 보몽드 30수 광목 순면 줄누비 스프레드 1+1세트 ★공영쇼핑 단독 초특가★공영쇼핑,공영쇼핑,가구/인테리어
2025.04.17,21:45,[로트벡쉔] ★최쇼에서만![60+60병]로트벡쉔 그로우업 바이탈(60mlX120병)롯데홈쇼핑,롯데홈쇼핑,식품
2025.04.17,21:45,지프 25SS 최신상 로사 트레일 여성용 롱 윈드브레이커 웨더 자켓 1종GS홈쇼핑,GS홈쇼핑,패션의류
2025.04.17,21:45,★필수컬러★[비비안] 스킨핏 ESSENTIAL PACKAGE 5세트CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.04.17,21:45,가히선스틱(뷰티브랜드)현대홈쇼핑,현대홈쇼핑,화장품/미용
2025.04.17,22:31,★방송에서만 냉감패드★클레어 에디션 침대 슈퍼싱글(SS)SK스토아,SK스토아,가구/인테리어
2025.04.17,22:33,[가정의달 특집] 렌탈료면제 바디프랜드 팔콘s쇼핑엔티,쇼핑엔티,디지털/가전
2025.04.17,22:36,[르까프] 25SS 남성 이지 조거팬츠 3종세트신세계쇼핑,신세계쇼핑,패션의류
2025.04.17,22:36,"[★여행의신세계]모두투어 시그니처 태항산 4박5일 699,000원 단일가!신세계쇼핑",신세계쇼핑,생활/건강
2025.04.17,22:38,레가토 물광 우드 고데기GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,디지털/가전
2025.04.17,22:40,정호영꽃게장1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,식품
2025.04.17,22:40,[모두투어] 모두투어 미서부 10일 패키지롯데원티비,롯데원티비,여가/생활편의
2025.04.17,22:45,[LUXGOLD]24K 쿠오레 하트 볼륨 목걸이CJ온스타일 플러스,CJ온스타일 플러스,패션잡화
2025.04.17,22:50,보험NS홈쇼핑,NS홈쇼핑,여가/생활편의
2025.04.17,22:50,(@@)모나리자 프리미엄 화장지 28미터 90롤_1공영쇼핑,공영쇼핑,생활/건강
2025.04.17,22:50,[이지듀] ★롯데단독/방송최저가찬스★ 이지듀 멜라 비 토닝 UV 선 세럼 2X 롯쇼페 앰플 더 패키지(선세럼 40ml *6+무료체험1ml*2+기미앰플 8ml)롯데홈쇼핑,롯데홈쇼핑,화장품/미용
2025.04.17,22:55,블루코마티로퍼(패션잡화)현대홈쇼핑,현대홈쇼핑,패션잡화
2025.04.17,22:55,[산들앤] 달코미 세척사과 5kg홈앤쇼핑,홈앤쇼핑,식품
2025.04.17,22:55,다이슨 디지털슬림GS홈쇼핑,GS홈쇼핑,디지털/가전
2025.04.17,22:55,선택1) 유피토스 살롱 트리트먼트 220ml*11+10ml*1+꼬리빗CJ온스타일,CJ온스타일,디지털/가전
2025.04.17,23:10,보험 2부NS홈쇼핑,NS홈쇼핑,여가/생활편의
2025.04.17,23:30,보험 3부NS홈쇼핑,NS홈쇼핑,여가/생활편의
2025.04.17,23:31,[전고객!칼+칼갈이 5종] 보스티나 더 플러스! 본품 10박스+앰플 10매+빗 5개SK스토아,SK스토아,화장품/미용
2025.04.17,23:32,[노랑풍선] 나트랑/달랏 5일 (랍스타무제한포함 미식 여행+4명부터출발)쇼핑엔티,쇼핑엔티,여가/생활편의
2025.04.17,23:37,[교육] 메가스터디교육 엘리하이 초등교육(방송에서만! 14일 무료체험)신세계쇼핑,신세계쇼핑,출산/육아
2025.04.17,23:37,[최종가] 피트인 코튼인견 브라란쥬 4종신세계쇼핑,신세계쇼핑,패션의류
2025.04.17,23:38,달바 프라임 세럼(150ml*4 +50ml*3)+선크림GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,화장품/미용
2025.04.17,23:40,[게스 언더웨어] 게스 25SS  여성 배색밴드 퓨징 드로즈 6종롯데원티비,롯데원티비,패션의류
2025.04.17,23:40,중국 장가계-온라인투어(250414)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,여가/생활편의
2025.04.17,23:40,하림닭발 1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,식품
2025.04.17,23:45,더엣지25SS 바이스트레치 모션 수트셋업 4종CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.04.17,23:50,[허니제주] 허니제주 패키지_250417공영쇼핑,공영쇼핑,여가/생활편의
2025.04.17,23:50,보험 4부NS홈쇼핑,NS홈쇼핑,여가/생활편의
2025.04.17,23:50,온바로족저근막의료기기(리빙)현대홈쇼핑,현대홈쇼핑,생활/건강
2025.04.17,23:55,자일리톨스톤 6종 11+파우치1개(오리지널4레몬2페페먼트2졸음1딸기1카카오1+파우치랜덤1)GS홈쇼핑,GS홈쇼핑,식품
2025.04.17,23:55,[풀리오] ★방송에서만★ 풀리오 풀리지 풀커버 다리 마사지기 + 쇼핑백롯데홈쇼핑,롯데홈쇼핑,생활/건강
2025.04.17,23:55,예다함상조NS홈쇼핑,NS홈쇼핑,여가/생활편의
2025.04.17,23:55,(방송에서만) 스와니브 캐비어 아이크림 10종 + 무료체험 1종홈앤쇼핑,홈앤쇼핑,화장품/미용
2025.04.17,23:55,쿠쿠정수기 인기모델 특집전CJ온스타일,CJ온스타일,여가/생활편의
